Time,Channel A
24.40012160,0.03543199
24.40678830,0.03305155
24.41345500,0.03271584
24.42012170,0.03549303
24.42678840,0.03344829
24.43345510,0.03357036
24.44012180,0.03509629
24.44678850,0.03280740
24.45345520,0.03302103
24.46012190,0.03485214
24.46678860,0.03323466
24.47345530,0.03308206
24.48012200,0.03561510
24.48678870,0.03402814
24.49345540,0.03280740
24.50012210,0.03561510
24.50678880,0.03360088
24.51345550,0.03225806
24.52012220,0.03573718
24.52678890,0.03295999
24.53345560,0.03247169
24.54012230,0.03503525
24.54678900,0.03329569
24.55345570,0.03378399
24.56012239,0.03488266
24.56678909,0.03372295
24.57345579,0.03399762
24.58012249,0.03485214
24.58678919,0.03378399
24.59345589,0.03286843
24.60012259,0.03543199
24.60678929,0.03454695
24.61345599,0.03280740
24.62012269,0.03582873
24.62678939,0.03396710
24.63345609,0.03448591
24.64012279,0.03637806
24.64678949,0.03439436
24.65345619,0.03494369
24.66012289,0.03588977
24.66678959,0.03424177
24.67345629,0.03466903
24.68012299,0.03515732
24.68678969,0.03488266
24.69345639,0.03442488
24.70012309,0.03662221
24.70678979,0.03524888
24.71345649,0.03485214
24.72012319,0.03714103
24.72678989,0.03485214
24.73345659,0.03573718
24.74012329,0.03689688
24.74678999,0.03549303
24.75345669,0.03546251
24.76012339,0.03717154
24.76679009,0.03546251
24.77345679,0.03613392
24.78012349,0.03732414
24.78679019,0.03653065
24.79345689,0.03631703
24.80012359,0.03756829
24.80679029,0.03866695
24.81345699,0.03595080
24.82012369,0.03717154
24.82679039,0.03946043
24.83345709,0.03534044
24.84012379,0.03927732
24.84679049,0.03723258
24.85345719,0.03756829
24.86012389,0.03976562
24.86679059,0.03729362
24.87345729,0.03753777
24.88012399,0.03946043
24.88679069,0.03817866
24.89345739,0.03897214
24.90012409,0.03949095
24.90679079,0.04040651
24.91345749,0.03677480
24.92012419,0.04058962
24.92679089,0.03942991
24.93345759,0.03833125
24.94012429,0.04174932
24.94679099,0.03961302
24.95345769,0.03900266
24.96012439,0.04354991
24.96679109,0.03863643
24.97345779,0.04181036
24.98012449,0.04330577
24.98679119,0.03970458
24.99345789,0.04321421
25.00012459,0.04196295
25.00679129,0.04211554
25.01345799,0.04110843
25.02012469,0.04361095
25.02679139,0.04342784
25.03345809,0.04043702
25.04012479,0.04629658
25.04679149,0.04474013
25.05345819,0.04022340
25.06012489,0.04837184
25.06679159,0.04196295
25.07345829,0.04486221
25.08012499,0.04663228
25.08679169,0.04513688
25.09345839,0.04699850
25.10012509,0.04663228
25.10679179,0.04681540
25.11345849,0.04699850
25.12012519,0.04541154
25.12679189,0.05175939
25.13345859,0.04388562
25.14012529,0.05075228
25.14679199,0.04745628
25.15345869,0.04635762
25.16012539,0.05145421
25.16679208,0.04669332
25.17345878,0.04986724
25.18012548,0.04943999
25.18679218,0.04895169
25.19345888,0.05133213
25.20012558,0.04907376
25.20679228,0.05368206
25.21345898,0.04947050
25.22012568,0.05063021
25.22679238,0.05438399
25.23345908,0.04986724
25.24012578,0.05487228
25.24679248,0.05273598
25.25345918,0.05148473
25.26012588,0.05883969
25.26679258,0.05102695
25.27345928,0.05453658
25.28012598,0.05929746
25.28679268,0.05102695
25.29345938,0.06045717
25.30012608,0.05551317
25.30679278,0.05722221
25.31345948,0.05667287
25.32012618,0.05746635
25.32679288,0.06048769
25.33345958,0.05584887
25.34012628,0.06256294
25.34679298,0.06073184
25.35345968,0.05514695
25.36012638,0.06872769
25.36679308,0.05764946
25.37345978,0.05981628
25.38012648,0.06369213
25.38679318,0.06195258
25.39345988,0.06524857
25.40012658,0.06476028
25.40679328,0.06363109
25.41345998,0.06808680
25.42012668,0.06076235
25.42679338,0.07138279
25.43346008,0.06552324
25.44012678,0.06418043
25.44679348,0.07123020
25.45346018,0.06167791
25.46012688,0.07425153
25.46679358,0.06762902
25.47346028,0.06863613
25.48012698,0.07330546
25.48679368,0.06659139
25.49346038,0.07589953
25.50012708,0.07211524
25.50679378,0.06915494
25.51346048,0.07760857
25.52012718,0.06866664
25.52679388,0.07672353
25.53346058,0.07220680
25.54012728,0.07553331
25.54679398,0.07751702
25.55346068,0.07281716
25.56012738,0.08218635
25.56679408,0.07858516
25.57346078,0.07098605
25.58012748,0.09039582
25.58679418,0.07361065
25.59346088,0.08175909
25.60012758,0.08209479
25.60679428,0.07803583
25.61346098,0.08471938
25.62012768,0.07974487
25.62679438,0.08725242
25.63346108,0.08230842
25.64012778,0.08523820
25.64679448,0.09039582
25.65346118,0.07968383
25.66012788,0.09558398
25.66679458,0.08417005
25.67346128,0.08590961
25.68012798,0.09485152
25.68679468,0.08606219
25.69346138,0.09253212
25.70012808,0.09152501
25.70679478,0.08740501
25.71346148,0.10248120
25.72012818,0.08688620
25.72679488,0.09375286
25.73346158,0.09741508
25.74012828,0.08902249
25.74679498,0.10074160
25.75346168,0.09112827
25.76012838,0.10412920
25.76679508,0.09860530
25.77346177,0.09460738
25.78012847,0.10739460
25.78679517,0.09472945
25.79346187,0.10489210
25.80012857,0.10528890
25.80679527,0.09494308
25.81346197,0.11734370
25.82012867,0.09726249
25.82679537,0.10763880
25.83346207,0.10379340
25.84012877,0.10654010
25.84679547,0.11105690
25.85346217,0.10284740
25.86012887,0.11056860
25.86679557,0.12054810
25.87346227,0.09887997
25.88012897,0.12195200
25.88679567,0.10538040
25.89346237,0.10812710
25.90012907,0.12683490
25.90679577,0.10876800
25.91346247,0.12292860
25.92012917,0.11380350
25.92679587,0.11661120
25.93346257,0.12210460
25.94012927,0.11587880
25.94679597,0.13449510
25.95346267,0.11377300
25.96012937,0.12567520
25.96679607,0.12897120
25.97346277,0.10977510
25.98012947,0.13592940
25.98679617,0.12402720
25.99346287,0.12768950
26.00012957,0.13437300
26.00679627,0.12073120
26.01346297,0.13754690
26.02012967,0.13858460
26.02679637,0.11890010
26.03346307,0.14038520
26.04012977,0.12598040
26.04679647,0.14349800
26.05346317,0.13617360
26.06012987,0.12640770
26.06679657,0.14630570
26.07346327,0.13138220
26.08012997,0.14017150
26.08679667,0.14465770
26.09346337,0.12811670
26.10013007,0.15890990
26.10679677,0.13876770
26.11346347,0.13559370
26.12013017,0.15665150
26.12679687,0.13370160
26.13346357,0.15747550
26.14013027,0.14407790
26.14679697,0.13834040
26.15346367,0.15469830
26.16013037,0.14685510
26.16679707,0.15643790
26.17346377,0.15564440
26.18013047,0.14139230
26.18679717,0.17667170
26.19346387,0.14743490
26.20013057,0.15222630
26.20679727,0.16946930
26.21346397,0.14328440
26.22013067,0.17752620
26.22679737,0.15338600
26.23346407,0.15836050
26.24013077,0.17609180
26.24679747,0.15506460
26.25346417,0.17688530
26.26013087,0.15747550
26.26679757,0.16617330
26.27346427,0.18189030
26.28013097,0.15192110
26.28679767,0.17847230
26.29346437,0.16797390
26.30013107,0.17111730
26.30679777,0.18286690
26.31346447,0.16437270
26.32013117,0.18494220
26.32679787,0.18347730
26.33346457,0.16074100
26.34013127,0.19888910
26.34679797,0.16876740
26.35346467,0.18259220
26.36013137,0.18890960
26.36679807,0.16956080
26.37346477,0.19660020
26.38013146,0.17758720
26.38679816,0.18997770
26.39346486,0.19202250
26.40013156,0.17749570
26.40679826,0.20624410
26.41346496,0.18497270
26.42013166,0.18781090
26.42679836,0.20316170
26.43346506,0.17459640
26.44013176,0.20975370
26.44679846,0.19208350
26.45346516,0.19562370
26.46013186,0.20947900
26.46679856,0.18848230
26.47346526,0.21243930
26.48013196,0.20294810
26.48679866,0.18619340
26.49346536,0.22837000
26.50013206,0.19150360
26.50679876,0.21033360
26.51346546,0.21115760
26.52013216,0.20056760
26.52679886,0.22968230
26.53346556,0.19440290
26.54013226,0.21726130
26.54679896,0.21069980
26.55346566,0.20484020
26.56013236,0.23526720
26.56679906,0.20599990
26.57346576,0.22498250
26.58013246,0.22293770
26.58679916,0.20291760
26.59346586,0.23044530
26.60013256,0.21951960
26.60679926,0.22974330
26.61346596,0.22656940
26.62013266,0.21851250
26.62679936,0.23691520
26.63346606,0.22080140
26.64013276,0.23346660
26.64679946,0.23709830
26.65346616,0.21430100
26.66013286,0.25595870
26.66679956,0.21433150
26.67346626,0.23963130
26.68013296,0.23664050
26.68679966,0.22043520
26.69346636,0.25479900
26.70013306,0.23255100
26.70679976,0.23853270
26.71346646,0.25391400
26.72013316,0.22025210
26.72679986,0.26709800
26.73346656,0.23633530
26.74013326,0.23877680
26.74679996,0.25391400
26.75346666,0.23899040
26.76013336,0.25864440
26.76680006,0.25034330
26.77346676,0.24033330
26.78013346,0.27472760
26.78680016,0.22925510
26.79346686,0.26212350
26.80013356,0.25983460
26.80680026,0.24332410
26.81346696,0.27332380
26.82013366,0.23169650
26.82680036,0.26456500
26.83346706,0.24839020
26.84013376,0.25556200
26.84680046,0.26743370
26.85346716,0.23911250
26.86013386,0.27875610
26.86680056,0.25562300
26.87346726,0.24900050
26.88013396,0.29065830
26.88680066,0.24607070
26.89346736,0.28067870
26.90013406,0.25888850
26.90680076,0.26804410
26.91346746,0.28144170
26.92013416,0.25797300
26.92680086,0.27860350
26.93346756,0.28012940
26.94013426,0.24906160
26.94680096,0.30588700
26.95346766,0.25785090
26.96013436,0.27591790
26.96680106,0.28342540
26.97346776,0.25800350
26.98013446,0.29792170
26.98680115,0.26340530
26.99346785,0.27930540
27.00013455,0.29581590
27.00680125,0.25800350
27.01346795,0.30368970
27.02013465,0.27356790
27.02680135,0.28540910
27.03346805,0.29218420
27.04013475,0.26316110
27.04680145,0.29984440
27.05346815,0.28397470
27.06013485,0.29322180
27.06680155,0.29859310
27.07346825,0.26593830
27.08013495,0.31220440
27.08680165,0.28034300
27.09346835,0.27738270
27.10013505,0.31144140
27.10680175,0.27460550
27.11346845,0.30607010
27.12013515,0.28403580
27.12680185,0.29752500
27.13346855,0.30573440
27.14013525,0.28211310
27.14680195,0.30924410
27.15346865,0.29261150
27.16013535,0.29480880
27.16680205,0.31955930
27.17346875,0.28229620
27.18013545,0.31867430
27.18680215,0.29065830
27.19346885,0.29563280
27.20013555,0.31659900
27.20680225,0.29819630
27.21346895,0.31107520
27.22013565,0.30625330
27.22680235,0.29630420
27.23346905,0.33194980
27.24013575,0.29471730
27.24680245,0.32441170
27.25346915,0.31220440
27.26013585,0.29224520
27.26680255,0.32529680
27.27346925,0.28952910
27.28013595,0.31907100
27.28680265,0.30817590
27.29346935,0.30457470
27.30013605,0.33271280
27.30680275,0.29728080
27.31346945,0.32111580
27.32013615,0.31458480
27.32680285,0.29584640
27.33346955,0.33735160
27.34013625,0.30240790
27.34680295,0.32758570
27.35346965,0.31730090
27.36013635,0.31345560
27.36680305,0.33423870
27.37346975,0.31022070
27.38013645,0.32047490
27.38680315,0.33194980
27.39346985,0.30060730
27.40013655,0.34617140
27.40680325,0.30771810
27.41346995,0.31672110
27.42013665,0.32831810
27.42680335,0.30887780
27.43347005,0.33036290
27.44013675,0.30814540
27.44680345,0.32737200
27.45347015,0.31684320
27.46013685,0.30979340
27.46680355,0.34296700
27.47347025,0.30149240
27.48013695,0.32535780
27.48680365,0.32288580
27.49347035,0.30829800
27.50013705,0.33610030
27.50680375,0.31781970
27.51347045,0.33262120
27.52013715,0.33545950
27.52680385,0.31470690
27.53347055,0.35038300
27.54013725,0.31058690
27.54680395,0.32169560
27.55347065,0.34070860
27.56013735,0.30573440
27.56680405,0.34583570
27.57347075,0.30933560
27.58013745,0.33252970
27.58680415,0.32779930
27.59347084,0.31153290
27.60013754,0.34604940
27.60680424,0.32328260
27.61347094,0.33057650
27.62013764,0.33823660
27.62680434,0.31305890
27.63347104,0.34281440
27.64013774,0.32279430
27.64680444,0.33133940
27.65347114,0.32892850
27.66013784,0.32193980
27.66680454,0.34092230
27.67347124,0.31458480
27.68013794,0.33097320
27.68680464,0.33854180
27.69347134,0.31449320
27.70013804,0.35129860
27.70680474,0.32358770
27.71347144,0.33368940
27.72013814,0.33341470
27.72680484,0.31952880
27.73347154,0.33942690
27.74013824,0.31534780
27.74680494,0.33497120
27.75347164,0.32673120
27.76013834,0.32679220
27.76680504,0.33951840
27.77347174,0.31037320
27.78013844,0.34315010
27.78680514,0.32053590
27.79347184,0.32233650
27.80013854,0.33796200
27.80680524,0.31339460
27.81347194,0.33109530
27.82013864,0.32737200
27.82680534,0.32471690
27.83347204,0.33472700
27.84013874,0.30860320
27.84680544,0.34171580
27.85347214,0.31928460
27.86013884,0.32349620
27.86680554,0.33484910
27.87347224,0.31498150
27.88013894,0.34186830
27.88680564,0.32413710
27.89347234,0.32502210
27.90013904,0.33472700
27.90680574,0.31449320
27.91347244,0.33063750
27.92013914,0.31034270
27.92680584,0.31974240
27.93347254,0.32792140
27.94013924,0.31308940
27.94680594,0.33075960
27.95347264,0.31080050
27.96013934,0.31986450
27.96680604,0.32618180
27.97347274,0.31473740
27.98013944,0.33210240
27.98680614,0.30738240
27.99347284,0.31263160
28.00013954,0.32786040
28.00680624,0.30582600
28.01347294,0.32892850
28.02013964,0.30579550
28.02680634,0.31308940
28.03347304,0.31382180
28.04013974,0.30463580
28.04680644,0.32300790
28.05347314,0.30124820
28.06013984,0.31482890
28.06680654,0.31366920
28.07347324,0.30100410
28.08013994,0.31864370
28.08680664,0.30530720
28.09347334,0.31104460
28.10014004,0.31070890
28.10680674,0.29355760
28.11347344,0.30814540
28.12014014,0.29639580
28.12680684,0.30295720
28.13347354,0.30130930
28.14014024,0.29792170
28.14680694,0.31382180
28.15347364,0.29789120
28.16014034,0.30866420
28.16680704,0.29801320
28.17347374,0.29532760
28.18014044,0.30729090
28.18680714,0.28412730
28.19347384,0.29740290
28.20014053,0.29844050
28.20680723,0.29682300
28.21347393,0.30408640
28.22014063,0.28202160
28.22680733,0.29709770
28.23347403,0.28968170
28.24014073,0.28888820
28.24680743,0.29725030
28.25347413,0.28516500
28.26014083,0.29438150
28.26680753,0.28800320
28.27347423,0.28037350
28.28014093,0.29273360
28.28680763,0.28009890
28.29347433,0.28650780
28.30014103,0.28632470
28.30680773,0.28046510
28.31347443,0.28473770
28.32014113,0.28193000
28.32680783,0.28650780
28.33347453,0.27906130
28.34014123,0.28070920
28.34680793,0.27973260
28.35347463,0.26963100
28.36014133,0.27701650
28.36680803,0.27030240
28.37347473,0.27091280
28.38014143,0.26947840
28.38680813,0.26825770
28.39347483,0.27259130
28.40014153,0.26944790
28.40680823,0.26755580
28.41347493,0.26123850
28.42014163,0.26288640
28.42680833,0.26859340
28.43347503,0.26001770
28.44014173,0.26737270
28.44680843,0.26148260
28.45347513,0.25666070
28.46014183,0.26389350
28.46680853,0.25452440
28.47347523,0.26267280
28.48014193,0.26023130
28.48680863,0.25534840
28.49347533,0.25727100
28.50014203,0.25360880
28.50680873,0.25525680
28.51347543,0.25101470
28.52014213,0.24979400
28.52680883,0.24872580
28.53347553,0.24506360
28.54014223,0.25226600
28.54680893,0.24649800
28.55347563,0.24124880
28.56014233,0.24497210
28.56680903,0.23773920
28.57347573,0.24069950
28.58014243,0.24149300
28.58680913,0.23816650
28.59347583,0.23688470
28.60014253,0.23856320
28.60680923,0.23471790
28.61347593,0.22956020
28.62014263,0.23020110
28.62680933,0.23181860
28.63347603,0.23047580
28.64014273,0.23065890
28.64680943,0.22425000
28.65347613,0.22043520
28.66014283,0.22489090
28.66680953,0.22077090
28.67347623,0.21976380
28.68014293,0.21967220
28.68680963,0.21701710
28.69347633,0.21906190
28.70014303,0.21536910
28.70680973,0.21262240
28.71347643,0.21341590
28.72014313,0.21246990
28.72680983,0.21097450
28.73347653,0.20816670
28.74014323,0.21198160
28.74680993,0.21002840
28.75347663,0.20535910
28.76014333,0.20517590
28.76681003,0.20429090
28.77347673,0.20081180
28.78014343,0.20667130
28.78681013,0.19742420
28.79347683,0.19553210
28.80014353,0.19983520
28.80681022,0.19656970
28.81347692,0.19025240
28.82014362,0.19299910
28.82681032,0.19092380
28.83347702,0.18939790
28.84014372,0.19232760
28.84681042,0.19327370
28.85347712,0.18597980
28.86014382,0.18567460
28.86681052,0.18326360
28.87347722,0.17954040
28.88014392,0.18744470
28.88681062,0.18057800
28.89347732,0.17685480
28.90014402,0.18161570
28.90681072,0.17212440
28.91347742,0.17856380
28.92014412,0.17419970
28.92681082,0.16797390
28.93347752,0.16843170
28.94014422,0.17090370
28.94681092,0.16788230
28.95347762,0.16296880
28.96014432,0.16516620
28.96681102,0.16339610
28.97347772,0.15817740
28.98014442,0.16486100
28.98681112,0.15765860
28.99347782,0.16193120
29.00014452,0.15872680
29.00681122,0.15512560
29.01347792,0.15399640
29.02014462,0.15375230
29.02681132,0.15417950
29.03347802,0.14941860
29.04014472,0.15036470
29.04681142,0.15213480
29.05347812,0.14624470
29.06014482,0.15100560
29.06681152,0.14722130
29.07347822,0.14401680
29.08014492,0.14722130
29.08681162,0.14059880
29.09347832,0.14291820
29.10014502,0.13937800
29.10681172,0.13443400
29.11347842,0.13919490
29.12014512,0.13519700
