Time,Channel A
32.78683006,0.02783288
32.79349676,0.02954192
32.80016346,0.03155614
32.80683016,0.02697836
32.81349686,0.03216651
32.82016356,0.02981658
32.82683026,0.02853481
32.83349696,0.03076266
32.84016366,0.03048799
32.84683036,0.02896206
32.85349706,0.03064058
32.86016376,0.02945036
32.86683046,0.03006073
32.87349716,0.02945036
32.88016386,0.03100681
32.88683056,0.02923673
32.89349726,0.02954192
32.90016396,0.03216651
32.90683066,0.02819910
32.91349736,0.03122044
32.92016406,0.03225806
32.92683076,0.02792444
32.93349746,0.03222755
32.94016416,0.03189184
32.94683086,0.02859584
32.95349756,0.03320414
32.96016426,0.03061007
32.96683096,0.03088473
32.97349766,0.03152562
32.98016436,0.03131199
32.98683106,0.03189184
32.99349776,0.03085421
33.00016446,0.03250221
33.00683116,0.03128147
33.01349786,0.03118992
33.02016456,0.03451644
33.02683126,0.03027436
33.03349796,0.03216651
33.04016466,0.03390606
33.04683135,0.02975555
33.05349805,0.03381451
33.06016475,0.03314310
33.06683145,0.03128147
33.07349815,0.03399762
33.08016485,0.03332621
33.08683155,0.03305155
33.09349825,0.03372295
33.10016495,0.03366192
33.10683165,0.03405866
33.11349835,0.03295999
33.12016505,0.03619495
33.12683175,0.03250221
33.13349845,0.03369243
33.14016515,0.03659169
33.14683185,0.03234962
33.15349855,0.03485214
33.16016525,0.03689688
33.16683195,0.03259377
33.17349865,0.03662221
33.18016535,0.03595080
33.18683205,0.03375347
33.19349875,0.03762932
33.20016545,0.03680532
33.20683215,0.03686636
33.21349885,0.03604236
33.22016555,0.03772088
33.22683225,0.03640858
33.23349895,0.03677480
33.24016565,0.03924681
33.24683235,0.03674429
33.25349905,0.03762932
33.26016575,0.04055910
33.26683245,0.03524888
33.27349915,0.03964354
33.28016585,0.03897214
33.28683255,0.03775140
33.29349925,0.03967406
33.30016595,0.03918577
33.30683265,0.03778192
33.31349935,0.04147466
33.32016605,0.03976562
33.32683275,0.04065065
33.33349945,0.04055910
33.34016615,0.04165776
33.34683285,0.04007080
33.35349955,0.04147466
33.36016625,0.04348888
33.36683295,0.04080325
33.37349965,0.04235969
33.38016635,0.04483169
33.38683305,0.03961302
33.39349975,0.04507584
33.40016645,0.04553362
33.40683315,0.04119999
33.41349985,0.04699850
33.42016655,0.04577776
33.42683325,0.04538102
33.43349995,0.04647969
33.44016665,0.04449598
33.44683335,0.04754784
33.45350005,0.04629658
33.46016675,0.04675436
33.46683345,0.04782251
33.47350015,0.04672384
33.48016685,0.05157628
33.48683355,0.04675436
33.49350025,0.04861598
33.50016695,0.05124058
33.50683365,0.04654073
33.51350035,0.05072176
33.52016705,0.05209510
33.52683375,0.04751732
33.53350045,0.05444502
33.54016715,0.05133213
33.54683385,0.05063021
33.55350055,0.05374309
33.56016725,0.05130161
33.56683395,0.05255287
33.57350065,0.05423139
33.58016735,0.05343791
33.58683405,0.05481124
33.59350075,0.05316325
33.60016745,0.05722221
33.60683415,0.05438399
33.61350085,0.05612354
33.62016755,0.05917539
33.62683425,0.05523850
33.63350095,0.05764946
33.64016765,0.06085391
33.64683435,0.05465865
33.65350104,0.06176946
33.66016774,0.06173895
33.66683444,0.05752739
33.67350114,0.06262398
33.68016784,0.06103702
33.68683454,0.05975524
33.69350124,0.06299020
33.70016794,0.06149480
33.70683464,0.06369213
33.71350134,0.06201361
33.72016804,0.06323435
33.72683474,0.06726280
33.73350144,0.06259346
33.74016814,0.06756798
33.74683484,0.06488235
33.75350154,0.06555375
33.76016824,0.07080294
33.76683494,0.06271554
33.77350164,0.06726280
33.78016834,0.06985687
33.78683504,0.06662191
33.79350174,0.06985687
33.80016844,0.06732383
33.80683514,0.06671346
33.81350184,0.06958220
33.82016854,0.06778161
33.82683524,0.07489242
33.83350194,0.07187109
33.84016864,0.07309183
33.84683534,0.07409894
33.85350204,0.07220680
33.86016874,0.07568590
33.86683544,0.07275613
33.87350214,0.07126072
33.88016884,0.08133183
33.88683554,0.07257301
33.89350224,0.08081301
33.90016894,0.07821894
33.90683564,0.07681509
33.91350234,0.08325449
33.92016904,0.07687613
33.92683574,0.07876828
33.93350244,0.07980590
33.94016914,0.07562487
33.94683584,0.08502457
33.95350254,0.07718131
33.96016924,0.07861568
33.96683594,0.08066042
33.97350264,0.07824945
33.98016934,0.08792382
33.98683604,0.07901242
33.99350274,0.08368175
34.00016944,0.09094515
34.00683614,0.08304086
34.01350284,0.09006012
34.02016954,0.08893093
34.02683624,0.08438368
34.03350294,0.09555345
34.04016964,0.08896145
34.04683634,0.09439375
34.05350304,0.09344768
34.06016974,0.08825953
34.06683644,0.09576708
34.07350314,0.09250160
34.08016984,0.08963286
34.08683654,0.09781183
34.09350324,0.09091464
34.10016994,0.10071110
34.10683664,0.09399701
34.11350334,0.09317301
34.12017004,0.10415970
34.12683674,0.09378338
34.13350344,0.10061950
34.14017014,0.09625538
34.14683684,0.09680471
34.15350354,0.10754720
34.16017024,0.09842219
34.16683694,0.10208440
34.17350364,0.10556350
34.18017034,0.10190130
34.18683704,0.11209450
34.19350374,0.09860530
34.20017044,0.11099580
34.20683714,0.10553300
34.21350384,0.10571610
34.22017054,0.11243020
34.22683724,0.10345770
34.23350394,0.10696740
34.24017064,0.11163670
34.24683734,0.09964293
34.25350404,0.11603140
34.26017073,0.10345770
34.26683743,0.10821860
34.27350413,0.11175880
34.28017083,0.10605180
34.28683753,0.11767940
34.29350423,0.11185030
34.30017093,0.11258280
34.30683763,0.11700800
34.31350433,0.11194190
34.32017103,0.12045660
34.32683773,0.11841180
34.33350443,0.11621450
34.34017113,0.13028350
34.34683783,0.11413920
34.35350453,0.12292860
34.36017123,0.12561420
34.36683793,0.11297950
34.37350463,0.12964260
34.38017133,0.12128060
34.38683803,0.11774040
34.39350473,0.13287760
34.40017143,0.11923580
34.40683813,0.13086340
34.41350483,0.12469860
34.42017153,0.11990720
34.42683823,0.13370160
34.43350493,0.12436290
34.44017163,0.13544110
34.44683833,0.12839140
34.45350503,0.12491230
34.46017173,0.13800470
34.46683843,0.12427140
34.47350513,0.13205360
34.48017183,0.12955110
34.48683853,0.12567520
34.49350523,0.14105660
34.50017193,0.12634660
34.50683863,0.13733330
34.51350533,0.13443400
34.52017203,0.13428140
34.52683873,0.14127020
34.53350543,0.12775050
34.54017213,0.14462720
34.54683883,0.13248080
34.55350553,0.13556320
34.56017223,0.15015110
34.56683893,0.12686540
34.57350563,0.14752650
34.58017233,0.13910340
34.58683903,0.13397630
34.59350573,0.15634630
34.60017243,0.13122960
34.60683913,0.15625480
34.61350583,0.14526810
34.62017253,0.13614310
34.62683923,0.16312140
34.63350593,0.13287760
34.64017263,0.15326400
34.64683933,0.15430160
34.65350603,0.13226720
34.66017273,0.16809590
34.66683943,0.13727230
34.67350613,0.14514600
34.68017283,0.16205330
34.68683953,0.13800470
34.69350623,0.16318250
34.70017293,0.15076140
34.70683963,0.14267400
34.71350633,0.16034420
34.72017303,0.13959170
34.72683973,0.16602070
34.73350643,0.15018160
34.74017313,0.15240940
34.74683983,0.15710930
34.75350653,0.14462720
34.76017323,0.16653950
34.76683993,0.14566480
34.77350663,0.15649890
34.78017333,0.16525770
34.78684003,0.14835050
34.79350673,0.17285680
34.80017343,0.15036470
34.80684013,0.15643790
34.81350683,0.16992710
34.82017353,0.14648880
34.82684023,0.16843170
34.83350693,0.15829950
34.84017363,0.15347760
34.84684033,0.16315190
34.85350703,0.15356910
34.86017373,0.16434220
34.86684042,0.16098510
34.87350712,0.16028320
34.88017382,0.16742450
34.88684052,0.15253150
34.89350722,0.16949980
34.90017392,0.15161590
34.90684062,0.17450480
34.91350732,0.16220590
34.92017402,0.15775020
34.92684072,0.17123940
34.93350742,0.15149390
34.94017412,0.17972350
34.94684082,0.15918450
34.95350752,0.16794340
34.96017422,0.17609180
34.96684092,0.15884880
34.97350762,0.18060850
34.98017432,0.17020170
34.98684102,0.16171760
34.99350772,0.17725150
35.00017442,0.15683460
35.00684112,0.17908260
35.01350782,0.16861480
35.02017452,0.16864530
35.02684122,0.18024230
35.03350792,0.16132080
35.04017462,0.18564410
35.04684132,0.16049680
35.05350802,0.17603080
35.06017472,0.17435220
35.06684142,0.16605120
35.07350812,0.18155460
35.08017482,0.16818750
35.08684152,0.17456590
35.09350822,0.17999820
35.10017492,0.16650900
35.10684162,0.18585770
35.11350832,0.16885890
35.12017502,0.17838070
35.12684172,0.17807550
35.13350842,0.16840110
35.14017512,0.18372140
35.14684182,0.17087310
35.15350852,0.17825860
35.16017522,0.18832970
35.16684192,0.16699730
35.17350862,0.18485060
35.18017532,0.17401650
35.18684202,0.16876740
35.19350872,0.18543050
35.20017542,0.16730250
35.20684212,0.18262280
35.21350882,0.17554250
35.22017552,0.17105620
35.22684222,0.18961150
35.23350892,0.17279580
35.24017562,0.18747520
35.24684232,0.17612230
35.25350902,0.17151400
35.26017572,0.19614250
35.26684242,0.17200230
35.27350912,0.18420970
35.28017582,0.18503370
35.28684252,0.17133090
35.29350922,0.19574570
35.30017592,0.17755670
35.30684262,0.17773980
35.31350932,0.18143250
35.32017602,0.17587820
35.32684272,0.18826870
35.33350942,0.17340620
35.34017612,0.17459640
35.34684282,0.18533890
35.35350952,0.17041540
35.36017622,0.19449450
35.36684292,0.17346720
35.37350962,0.17969300
35.38017632,0.19171730
35.38684302,0.17291790
35.39350972,0.19208350
35.40017642,0.17212440
35.40684312,0.17831960
35.41350982,0.19425030
35.42017652,0.17398600
35.42684322,0.18924530
35.43350992,0.17996770
35.44017662,0.17969300
35.44684332,0.18933680
35.45351002,0.17682420
35.46017672,0.18744470
35.46684342,0.18027280
35.47351011,0.17554250
35.48017681,0.18744470
35.48684351,0.16913360
35.49351021,0.18518630
35.50017691,0.18350780
35.50684361,0.17282630
35.51351031,0.19370100
35.52017701,0.16962190
35.52684371,0.18066960
35.53351041,0.17453530
35.54017711,0.17062900
35.54684381,0.19226660
35.55351051,0.17160560
35.56017721,0.18393510
35.56684391,0.18503370
35.57351061,0.17551190
35.58017731,0.19034390
35.58684401,0.17389450
35.59351071,0.17001860
35.60017741,0.18686480
35.60684411,0.16522720
35.61351081,0.18628500
35.62017751,0.17255160
35.62684421,0.17041540
35.63351091,0.18710900
35.64017761,0.16849270
35.64684431,0.18070010
35.65351101,0.17450480
35.66017771,0.17477950
35.66684441,0.18747520
35.67351111,0.16876740
35.68017781,0.18332470
35.68684451,0.17499310
35.69351121,0.16949980
35.70017791,0.19385360
35.70684461,0.15967280
35.71351131,0.18604080
35.72017801,0.17575610
35.72684471,0.17151400
35.73351141,0.18393510
35.74017811,0.17023230
35.74684481,0.17322310
35.75351151,0.17548140
35.76017821,0.16153450
35.76684491,0.18344680
35.77351161,0.16769920
35.78017831,0.16794340
35.78684501,0.17200230
35.79351171,0.15942870
35.80017841,0.18231760
35.80684511,0.16318250
35.81351181,0.17310100
35.82017851,0.17902160
35.82684521,0.16367080
35.83351191,0.17328410
35.84017861,0.16626480
35.84684531,0.16113770
35.85351201,0.17972350
35.86017871,0.15765860
35.86684541,0.17636650
35.87351211,0.16992710
35.88017881,0.16525770
35.88684551,0.17496260
35.89351221,0.16226690
35.90017891,0.16281620
35.90684561,0.16730250
35.91351231,0.15775020
35.92017901,0.17612230
35.92684571,0.16083250
35.93351241,0.16043580
35.94017911,0.17264320
35.94684581,0.15152440
35.95351251,0.17175820
35.96017921,0.15659050
35.96684591,0.16006960
35.97351261,0.16794340
35.98017931,0.15436260
35.98684601,0.16818750
35.99351271,0.16095460
36.00017941,0.15659050
36.00684611,0.17346720
36.01351281,0.14651940
36.02017951,0.17038480
36.02684621,0.15375230
36.03351291,0.15787220
36.04017961,0.16568500
36.04684631,0.15347760
36.05351301,0.15930660
36.06017971,0.16290780
36.06684641,0.14520710
36.07351311,0.16763820
36.08017980,0.15097510
36.08684650,0.15610220
36.09351320,0.15738390
36.10017990,0.14633630
36.10684660,0.15713980
36.11351330,0.15216530
36.12018000,0.14624470
36.12684670,0.16272470
36.13351340,0.14325390
36.14018010,0.15704830
36.14684680,0.14770960
36.15351350,0.14423050
36.16018020,0.15912350
36.16684690,0.14212470
36.17351360,0.14444410
36.18018030,0.16199230
36.18684700,0.13711970
36.19351370,0.14947970
36.20018040,0.14273510
36.20684710,0.13730280
36.21351380,0.15024260
36.22018050,0.14258250
36.22684720,0.14172800
36.23351390,0.15256200
36.24018060,0.13547170
36.24684730,0.14728230
36.25351400,0.13626510
36.26018070,0.13809630
36.26684740,0.14117860
36.27351410,0.13626510
36.28018080,0.14102600
36.28684750,0.14392530
36.29351420,0.13214520
36.30018090,0.14410840
36.30684760,0.13333540
36.31351430,0.13489180
36.32018100,0.14615310
36.32684770,0.12906280
36.33351440,0.14160590
36.34018110,0.14059880
36.34684780,0.13022250
36.35351450,0.14014100
36.36018120,0.13022250
36.36684790,0.12622450
36.37351460,0.13428140
36.38018130,0.12616350
36.38684800,0.13608200
36.39351470,0.12775050
36.40018140,0.12991730
36.40684810,0.13330480
36.41351480,0.12552260
36.42018150,0.13077180
36.42684820,0.13098540
36.43351490,0.12115850
36.44018160,0.13666190
36.44684830,0.12164680
36.45351500,0.12576680
36.46018170,0.12884910
36.46684840,0.11963260
36.47351510,0.12552260
36.48018180,0.12750630
36.48684850,0.11322370
36.49351520,0.13428140
36.50018190,0.11929690
36.50684860,0.12204350
36.51351530,0.11899170
36.52018200,0.11630600
36.52684870,0.11911370
36.53351540,0.11926630
36.54018210,0.11358990
36.54684880,0.12607200
36.55351550,0.11130100
36.56018220,0.11853390
36.56684890,0.11127050
36.57351560,0.11099580
36.58018230,0.11807610
36.58684900,0.11127050
36.59351570,0.10889000
36.60018240,0.12222660
36.60684910,0.10501420
36.61351580,0.11554310
36.62018250,0.11029390
36.62684920,0.10605180
36.63351590,0.11410870
36.64018260,0.10843230
36.64684930,0.10629600
36.65351600,0.11593980
36.66018270,0.10251170
36.66684940,0.10904260
36.67351610,0.10419020
36.68018280,0.10455640
36.68684949,0.10559400
36.69351619,0.10153510
36.70018289,0.10626540
36.70684959,0.10275580
36.71351629,0.10043640
36.72018299,0.10669270
36.72684969,0.09860530
36.73351639,0.10177920
36.74018309,0.10489210
36.74684979,0.09540086
36.75351649,0.10406810
36.76018319,0.09836116
36.76684989,0.09622486
36.77351659,0.10058900
36.78018329,0.09564501
36.78684999,0.09622486
36.79351669,0.09942930
36.80018339,0.09048738
36.80685009,0.10138250
36.81351679,0.09384441
36.82018349,0.09530930
36.82685019,0.09054842
36.83351689,0.09042634
36.84018359,0.09338664
36.84685029,0.09012116
36.85351699,0.08774071
36.86018369,0.09637745
36.86685039,0.08566546
36.87351709,0.09179968
36.88018379,0.08944975
36.88685049,0.08444472
36.89351719,0.08984649
36.90018389,0.08758812
36.90685059,0.08227790
36.91351729,0.08926664
36.92018399,0.08468886
36.92685069,0.08346812
36.93351739,0.08886990
36.94018409,0.07754754
36.94685079,0.08697775
36.95351749,0.09283730
36.96018419,0.06689657
36.96685089,0.10190130
36.97351759,0.07852413
36.98018429,0.07464828
36.98685099,0.09231849
36.99351769,0.06457716
37.00018439,0.08975494
37.00685109,0.08807642
37.01351779,0.06042665
37.02018449,0.10245060
37.02685119,0.06924650
37.03351789,0.07092501
37.04018459,0.08896145
37.04685129,0.06161687
37.05351799,0.08349864
37.06018469,0.07824945
37.06685139,0.06500442
37.07351809,0.08005005
37.08018479,0.06897183
37.08685149,0.07126072
37.09351819,0.07434309
37.10018489,0.06741539
37.10685159,0.07174902
37.11351829,0.06753746
37.12018499,0.07104709
37.12685169,0.06744590
37.13351839,0.06836146
37.14018509,0.07046724
37.14685179,0.06527909
37.15351849,0.06802576
37.16018519,0.06961272
37.16685189,0.06265450
37.17351859,0.06738487
37.18018529,0.06573687
37.18685199,0.06430250
37.19351869,0.06418043
37.20018539,0.06445509
37.20685209,0.06357005
37.21351879,0.06222724
37.22018549,0.06262398
37.22685219,0.06222724
37.23351889,0.06057924
37.24018559,0.06280709
37.24685229,0.05859554
37.25351899,0.05948057
37.26018569,0.06250191
37.26685239,0.05676443
37.27351909,0.05954161
37.28018579,0.06079287
37.28685249,0.05624561
37.29351918,0.05871761
37.30018588,0.05786309
37.30685258,0.05554369
37.31351928,0.05743583
37.32018598,0.05676443
37.32685268,0.05554369
37.33351938,0.05569628
37.34018608,0.05630665
37.34685278,0.05380413
37.35351948,0.05420087
37.36018618,0.05545213
37.36685288,0.05252235
37.37351958,0.05227821
37.38018628,0.05475020
37.38685298,0.05084383
37.39351968,0.05227821
37.40018638,0.05246132
37.40685308,0.04953154
37.41351978,0.05063021
37.42018648,0.05136265
37.42685318,0.04766991
37.43351988,0.05133213
37.44018658,0.05005036
37.44685328,0.04763939
37.45351998,0.04794458
37.46018668,0.04913480
37.46685338,0.04629658
37.47352008,0.04733421
37.48018678,0.04803614
37.48685348,0.04617450
37.49352018,0.04681540
37.50018688,0.04745628
37.50685358,0.04416028
